,Initial_Stress,Final_Stress,Initial_s0,Final_s0
2032,0.2567401656984267,0.026353496764908557,5.0,5.332441833339736
2033,0.17641224480050766,0.047275655654535426,5.0,5.263872932741185
2034,0.2206630268002372,0.052392991558593005,5.0,5.30981926153653
2035,0.1895904772366619,0.04566458643885013,5.0,5.277794383212351
2036,0.2851299052214331,0.06711790357967545,5.0,5.312385344678372
2037,0.4014836963162083,0.07212165417956784,5.0,5.358934128295969
2038,0.23275106748578311,0.0476314778783794,5.0,5.317424085103255
2039,0.2884138811553363,0.05780500778835318,5.0,5.314716558875032
2040,0.4023247044099998,0.08155939098558954,5.0,5.307665195116362
2041,0.13090550021243086,0.03420057379461755,5.0,5.298445410756054
2042,0.11852279978965963,0.028982208331378267,5.0,5.292318539801766
2043,0.2899902736047335,0.06145710244257874,5.0,5.280392433629348
2044,0.2807852728044562,0.06142609919495187,5.0,5.289621708450758
2045,0.1454616614595814,0.03265023066614542,5.0,5.323681793179462
2046,0.561773608883207,0.08991449947924973,5.0,5.305359810051886
2047,0.306430525510786,0.040453862867886214,5.0,5.360208082819673
2048,0.20319479703343402,0.05536641179032625,5.0,5.329755905264113
2049,0.18663664802795532,0.047238382108713894,5.0,5.2971147455106316
2050,0.27763485916528996,0.045043477049006464,5.0,5.306865267027865
2051,0.30718598617002324,0.054617289122961266,5.0,5.345555267214115
2052,0.40533485368072864,0.096096975310967,5.0,5.370926608692095
2053,0.1975209258612156,0.040713133278299396,5.0,5.332245262757702
2054,0.3601253525183701,0.06503372000754548,5.0,5.344152205249353
2055,0.09899629798048415,0.02321369447540561,5.0,5.351047464870824
2056,0.5721828754881002,0.08942411847596127,5.0,5.375812917496043
2057,0.30427139681524773,0.05739170800199306,5.0,5.256815205036771
2058,0.39644229704601375,0.06312435193694643,5.0,5.308896984278899
2059,0.3538026442162572,0.08696013678473663,5.0,5.290639951854965
2060,0.31190017176479157,0.07818409884121547,5.0,5.0
2061,0.2018019378113205,0.054982851825354784,5.0,5.263657327627103
2062,0.21380765804587987,0.05752439361967171,5.0,5.270606641439866
2063,0.2217965148667571,0.050034264202845014,5.0,5.303477148478155
2064,0.23837118407696933,0.06747043134851677,5.0,5.243242253986162
2065,0.22236828776127093,0.0546387840249028,5.0,5.323755817666527
2066,0.28444201827049453,0.07705685617158287,5.0,5.279494972324477
2067,0.22886078161113255,0.06349691304550209,5.0,5.274823845033447
2068,0.3266425952963259,0.09953822335782542,5.0,5.263468575765549
2069,0.12214426113892607,0.03654966350189881,5.0,5.278308472791382
2070,0.1965743477036097,0.049672208850934596,5.0,5.486607391044656
2071,0.3128998254514024,0.08616170322033584,5.0,5.304751365063094
2072,0.291083226566176,0.06425222644613682,5.0,5.273116135780631
2073,0.3318732156672861,0.08959864164529285,5.0,5.264129554369177
2074,0.23752383085517703,0.060603528107287585,5.0,5.2472751520414995
2075,0.12170227446859161,0.030483992131014936,5.0,5.32024013441684
2076,0.18304200458707087,0.04914718507089827,5.0,5.249691250636417
2077,0.09297560167327523,0.027750403043068195,5.0,5.314666698386175
2078,0.16736589382501976,0.044389908244909126,5.0,5.287074289849452
2079,0.21102707594909265,0.05589924330555113,5.0,5.260168293268839
2080,0.17688954767685328,0.03384305965423601,5.0,5.281789493933369
2081,0.3477192260272266,0.058912393924097584,5.0,5.23990011595977
2082,0.21415793624816382,0.055908990944667336,5.0,5.268043856126603
2083,0.2756430380906385,0.05613205017279782,5.0,5.3093742897668506
2084,0.2351501410962351,0.059016304666537955,5.0,5.276994536126676
2085,0.2682504929080072,0.05964508735622187,5.0,5.283327182609634
2086,0.3109597197158456,0.07885407957477752,5.0,5.323807057906622
2087,0.3277766427448723,0.04975632169040889,5.0,5.289056927333382
2088,0.1609792178433811,0.05485965355626171,5.0,5.269588056843562
2089,0.13449496375093584,0.03806629654809568,5.0,5.318703750198255
2090,0.0827237164675878,0.013903115603345284,5.0,5.263952224537007
2091,0.28805910116247646,0.08460986938279275,5.0,5.249178785319026
2092,0.3388218894383359,0.07761175461969572,5.0,5.268229675092391
2093,0.18918028710465018,0.04701257613717619,5.0,5.245395054244595
2094,0.1293165682268902,0.04240474595515581,5.0,5.2798801529169115
2095,0.24884788237243738,0.06964082568787433,5.0,5.273162264485691
2096,0.32056669305283436,0.07703802006709798,5.0,5.288062658328316
2097,0.349847188583271,0.08082517766388797,5.0,5.273985880823533
2098,0.43874135808195214,0.11649477417054593,5.0,5.286979145290083
2099,0.32256714701818523,0.0892491873101281,5.0,5.231368341145544
2100,0.36426800281215344,0.09670820714985173,5.0,5.2684761863469465
2101,0.22688227830450503,0.058650536830280986,5.0,5.273064402524055
2102,0.17402000799266903,0.04734849964908483,5.0,5.283821658940608
2103,0.1451590617253642,0.039861003594090505,5.0,5.260737773008524
2104,0.298984377932904,0.08843275383620858,5.0,5.292202972007187
2105,0.21983306076080855,0.05850016501327454,5.0,5.258501722162663
2106,0.26577666635733976,0.05873654793015265,5.0,5.348005757694567
2107,0.22915996427309127,0.0437688965474628,5.0,5.321351901327853
2108,0.18521438275129776,0.0433327808282053,5.0,5.234733380655108
2109,0.19818823756861392,0.05868727284476111,5.0,5.310536768496181
2110,0.30731713714406217,0.07163561163230131,5.0,5.293211556228599
2111,0.2439212110816813,0.06859296290137756,5.0,5.142756198022553
2112,0.29398636076773,0.08066106450026395,5.0,5.262839359848668
2113,0.251287742390111,0.0700437470960148,5.0,5.26412679417346
2114,0.22693344525864823,0.054787309694673436,5.0,5.30580867414197
2115,0.20077816383686797,0.03242790842070048,5.0,5.279094303853782
2116,0.11376867673518354,0.028154450783202833,5.0,5.307714092688629
2117,0.2766832894532034,0.07720833111263509,5.0,5.298151522612651
2118,0.22605958032463902,0.06364484261915537,5.0,5.244889754731501
2119,0.0594890844950926,0.015500561965571369,5.0,5.264315265916117
2120,0.1622494671848389,0.03999898707590088,5.0,5.247181917451673
2121,0.23732059836088992,0.06926779240947528,5.0,5.302380051220137
2122,0.22381083284708914,0.03707693771799403,5.0,5.286251282126919
2123,0.22653304347063186,0.05521770267403825,5.0,5.286248425237314
2124,0.16320947130738284,0.0531838422476833,5.0,5.291171859573449
2125,0.21008756581403198,0.047355503418140765,5.0,5.276028037864711
2126,0.219589143585474,0.03523849839745463,5.0,5.2999141100211755
2127,0.2289690861123579,0.06264523749007905,5.0,5.271937056751872
2128,0.17317716847983777,0.04736647443632386,5.0,5.2725866115923825
2129,0.32478720064259914,0.0842467307168937,5.0,5.270233787854384
2130,0.377852938803126,0.08363143758610425,5.0,5.262973623525227
2131,0.30129959664310624,0.0739056748183442,5.0,5.308866141036761
2132,0.21820657704553037,0.06461459764000416,5.0,5.312280094046464
2133,0.16647526951399327,0.042964149053621614,5.0,5.254927973369172
2134,0.20181581300666518,0.04972876754947947,5.0,5.305020951621042
2135,0.21235054421245714,0.07137676951891919,5.0,5.307923211570937
2136,0.1470243922087635,0.04788846586446799,5.0,5.279481285352041
2137,0.2324252034010008,0.051738881965250116,5.0,5.29305647517142
2138,0.18539867055039427,0.045537126394148475,5.0,5.267398054261987
2139,0.09145305691669314,0.037919778784215874,5.0,5.277327986098568
2140,0.2660912120292336,0.07679348873921593,5.0,5.300968343664048
2141,0.29613213039568786,0.07856050106708051,5.0,5.285494069869925
2142,0.2810145485096087,0.0693134666118288,5.0,5.267509885152215
2143,0.3583176215052599,0.0709168247147291,5.0,5.275736755231559
2144,0.36968227558517186,0.09474971521367409,5.0,5.283420614132197
2145,0.21166702175978092,0.05792467227731285,5.0,5.267122632649839
2146,0.2758884692952266,0.07390677052555805,5.0,5.255676259532258
2147,0.5673934762865276,0.09841654837230596,5.0,5.294522171162708
2148,0.31571171736752923,0.07170653445931474,5.0,5.3402086767027335
2149,0.3309572900079629,0.08636782734563969,5.0,5.28173236477655
2150,0.26493089664830416,0.07386070619708479,5.0,5.270527277718893
2151,0.2323729690755405,0.065368134488197,5.0,5.271450316812976
2152,0.31695629612004783,0.08611204485683993,5.0,5.282234237940493
2153,0.20864745856376232,0.06177847498842004,5.0,5.298510302663759
2154,0.31444233848607905,0.08348444503134694,5.0,5.281160183928826
2155,0.20883997336011606,0.05060320664140655,5.0,5.269406112027983
2156,0.15238751322135857,0.03804696515349548,5.0,5.287531159210284
2157,0.15635118468281894,0.03692903862549374,5.0,5.318377070298581
2158,0.2612153507761237,0.07040306712701494,5.0,5.23042305629537
2159,0.11597696770187182,0.03065679935379445,5.0,5.2646688499080785
2160,0.35576245042789223,0.08656016104303887,5.0,5.319444328006497
2161,0.3212036606913573,0.09097099818064391,5.0,5.277940940723012
2162,0.21503991379856724,0.06364092112577163,5.0,5.249961936668006
2163,0.22506519888466703,0.05667203602743587,5.0,5.286748680018061
2164,0.2229314415780539,0.05872025632805011,5.0,5.270629324977385
2165,0.22943255994654566,0.04592619076077786,5.0,5.250454571774377
2166,0.2912142690249433,0.0796933949569476,5.0,5.187490169849944
2167,0.12591225187848787,0.02922092963579992,5.0,5.265902004825733
2168,0.2759395813622578,0.04206161742944642,5.0,5.262602495773896
2169,0.2596972488097591,0.05720465323985885,5.0,5.25925945516911
2170,0.3282160589117564,0.07500365807357307,5.0,5.28327511750609
2171,0.3477796110234912,0.09477175603848226,5.0,5.270439005852934
2172,0.30692964416311797,0.07224693185642639,5.0,5.306910893355532
2173,0.19763665466107838,0.05704216380699523,5.0,5.309768183363639
2174,0.1640708228282044,0.029621255474805097,5.0,5.276084026563623
2175,0.33764335943022283,0.08881563591203023,5.0,5.282679372375565
2176,0.09464136752938734,0.03858003478357552,5.0,5.275555045034679
2177,0.1103748198145389,0.020531130865838354,5.0,5.318474649634624
2178,0.2122923587262353,0.050612034467271805,5.0,5.3324088731712305
2179,0.24695010428582354,0.06837118539238446,5.0,5.26639546186308
2180,0.261193842844174,0.0430983525546727,5.0,5.303530795647076
2181,0.29493364756710205,0.07710526746703011,5.0,5.256671929760692
2182,0.26246028609350414,0.07084483471806707,5.0,5.2602675051007
2183,0.3218170984251709,0.08167676323204964,5.0,5.2858313164594595
2184,0.577057442171921,0.08454894058827223,5.0,5.266951952636205
2185,0.32182554022613674,0.09333465345795922,5.0,5.27362295718099
2186,0.2375593309307269,0.06391213971535414,5.0,5.298620752605592
2187,0.40711491919903353,0.07884171031821702,5.0,5.185582981390517
2188,0.2537040409261573,0.04419319165042118,5.0,5.258424227856073
2189,0.1714836645188078,0.05509774578899407,5.0,5.212890172683036
2190,0.4152901072310591,0.10940916668561645,5.0,5.30750971694645
2191,0.24989715640645516,0.0673490024360201,5.0,5.308488990827218
2192,0.4802160265479556,0.08316150933675587,5.0,5.347065437231695
2193,0.1276863595401403,0.02845917192134495,5.0,5.292279788762793
2194,0.26042660083011415,0.061736665370079935,5.0,5.275738316751886
2195,0.2688552952463741,0.07650808789825797,5.0,5.283724408237402
2196,0.20402330163996374,0.06274799479125326,5.0,5.272085608166579
2197,0.21710652248261475,0.07345828139442162,5.0,5.272160290190948
2198,0.2818970813519608,0.0692332800543572,5.0,5.282954432155043
2199,0.2513080943805417,0.07558295427416456,5.0,5.273616876621734
2200,0.18175647721204125,0.07114158088594591,5.0,5.2764933414544934
2201,0.39781709120419784,0.09294303443988189,5.0,5.299891376856287
2202,0.2541103456753879,0.06667723454747637,5.0,5.251630022358844
2203,0.3232517874996923,0.08614418443488464,5.0,5.273321714422599
2204,0.14635316418076427,0.05328206788777473,5.0,5.302185331502116
2205,0.1514087418754888,0.03259411367951448,5.0,5.286312357584508
2206,0.2767848557612671,0.06389628235338435,5.0,5.265187104956857
2207,0.19532809276355345,0.05208654435505056,5.0,5.291001795247707
2208,0.2898849480636172,0.07935585266275691,5.0,5.286081068345796
2209,0.24474662735455044,0.06782953539733039,5.0,5.233153583018275
2210,0.24495483491651826,0.06231658349872804,5.0,5.259170309551244
2211,0.05393037740211315,0.03547395580027468,5.0,5.308168019739021
2212,0.37157850465930786,0.0855268850931939,5.0,5.289582983719345
2213,0.3141767483747069,0.08879491149012264,5.0,5.24580491581637
2214,0.23151627761739846,0.04230603233343222,5.0,5.309667293769316
2215,0.09747783674129673,0.021479162745251523,5.0,5.313143356353143
2216,0.421062188984036,0.10933376140683831,5.0,5.150847212566232
2217,0.2658350603622859,0.07091607324650434,5.0,5.289627987589416
2218,0.38009050562047886,0.08521632110892391,5.0,5.292616250712685
2219,0.16278836904136007,0.061311404124094304,5.0,5.256929182578203
2220,0.31697835769910276,0.07902257595905787,5.0,5.25304505127183
2221,0.40969104171663173,0.10735225007052362,5.0,5.314387116102113
2222,0.2455295083949669,0.08349295864122214,5.0,5.26555312556388
2223,0.2433814083753334,0.06490561477019291,5.0,5.272559974413671
2224,0.35112802007109023,0.09486300636192296,5.0,5.2904928832425036
2225,0.2142346542276774,0.044974236697127246,5.0,5.3107489094825855
2226,0.3484320882996714,0.0605010205244223,5.0,5.272866750153256
2227,0.20761304936886193,0.06132038311046706,5.0,5.23263961296804
2228,0.35191744478402964,0.08560714896229915,5.0,5.283754107649763
2229,0.25083088161107225,0.06552481963189732,5.0,5.2453533574664934
2230,0.24187446641032317,0.07301413618783603,5.0,5.264139883041308
2231,0.20574025349571712,0.0570815109192897,5.0,5.251807850643662
2232,0.16532729312649064,0.045870423290831686,5.0,5.265978472719928
2233,0.07585947292776041,0.022707731540677234,5.0,5.323171186272688
2234,0.19539849943154963,0.07388037691743204,5.0,5.2947122602514085
2235,0.3480478536425171,0.1002969253492475,5.0,5.290679899332833
2236,0.17647497392844924,0.04553815182685378,5.0,5.301638432771281
2237,0.3348973448646835,0.08682313704240052,5.0,5.235422774122203
2238,0.315511145556602,0.0592059811642654,5.0,5.253715460486328
2239,0.14234026803944055,0.02317730662939188,5.0,5.265222121598487
2240,0.25787849750733893,0.061203133591706815,5.0,5.309162209846834
2241,0.32604291710371935,0.09604612582760913,5.0,5.277395482576983
2242,0.28860765479611317,0.07890562016696295,5.0,5.285599039422371
2243,0.39500727037900063,0.0956900286125994,5.0,5.310421152871809
2244,0.199149012249894,0.05418266138302902,5.0,5.25536261021613
2245,0.2538447064660263,0.06619517459214108,5.0,5.281897131667401
2246,0.09417410564757889,0.036298881801181626,5.0,5.289609963302047
2247,0.2005276049808784,0.06212590532977902,5.0,5.298054020834213
2248,0.235245554803019,0.06344599829427044,5.0,5.2493568636746435
2249,0.3491768228581187,0.09380604111678137,5.0,5.247833202899965
2250,0.15465756479552573,0.07399955640473954,5.0,5.2767060165423985
2251,0.3301456252185788,0.07941582930597973,5.0,5.311401019987647
2252,0.12147070371752644,0.02974275750544214,5.0,5.291605423890173
2253,0.22585891693408944,0.06155541625982153,5.0,5.261581304015497
2254,0.3617878255119513,0.08737269846322021,5.0,5.328542916666077
2255,0.3170354023737161,0.07106490081607358,5.0,5.27687992262722
2256,0.38080918728709334,0.10116107290802101,5.0,5.29071837671502
2257,0.29203986791657477,0.0725563862476673,5.0,5.255551467131632
2258,0.299567729215219,0.06500549846832931,5.0,5.278042038052124
2259,0.3925148154519724,0.08768516478170302,5.0,5.2920016945779125
2260,0.13274274288421783,0.03482071285736349,5.0,5.262279655794444
2261,0.1724102238093015,0.0450693687250453,5.0,5.267927960456733
2262,0.20571180711057302,0.054219482509825834,5.0,5.258436130543149
2263,0.23042377896041266,0.06216401115020598,5.0,5.279662050495677
2264,0.38390436071621625,0.07834102717359553,5.0,5.272870486655581
2265,0.3212351883789837,0.08776833823216179,5.0,5.375383989086586
2266,0.3662794159132208,0.09320915387467721,5.0,5.307603031726353
2267,0.3287009328931243,0.06445940339204409,5.0,5.318809233807684
2268,0.26389964961944745,0.04677668391200562,5.0,5.287436685961637
2269,0.28913172755797456,0.071833278027084,5.0,5.285766087735766
2270,0.20203024577623907,0.04721109389695466,5.0,5.253073885732578
2271,0.2614142082301951,0.07365570742814437,5.0,5.261654058750462
2272,0.3203784453109142,0.08653388571323922,5.0,5.24911649632001
2273,0.1659734166133875,0.050464240473373,5.0,5.274164360358906
2274,0.2369022983703688,0.07065411108337938,5.0,5.239182639222406
2275,0.3212604375842829,0.08775628114704981,5.0,5.255165503207406
2276,0.2079041206651111,0.06492282747361006,5.0,5.178395555236026
2277,0.1544701084568283,0.04012177845052195,5.0,5.292402581218063
2278,0.2689015222155786,0.08025563404971242,5.0,5.261833212114615
2279,0.16273307524962943,0.03974452026148817,5.0,5.25291113083969
2280,0.2599459383399063,0.06543366440942094,5.0,5.293636382382383
2281,0.39961039072859705,0.10689764896266479,5.0,5.321406590707145
2282,0.4470033343126181,0.11356672603197848,5.0,5.289194798868362
2283,0.3541082517385743,0.09615246764390861,5.0,5.269886434324924
2284,0.404648755369726,0.10845412100962604,5.0,5.267140976823779
2285,0.3036835863202758,0.07329774847782627,5.0,5.317547680897032
