,Initial_Stress,Final_Stress,Initial_s0,Final_s0
4615,0.24004941267578506,0.1821048293035712,5.0,5.106248419755737
4616,0.294063473111172,0.22048304254307505,5.0,5.095191855658658
4617,0.2678705791826248,0.20654639127387697,5.0,5.080395739997421
4618,0.16439650407666773,0.11043221426177063,5.0,5.083445422887634
4619,0.25536785780825566,0.20460654883268048,5.0,5.0
4620,0.18924135406354425,0.14831302724914097,5.0,5.061382846806284
4621,0.15157387519075494,0.11807776537960524,5.0,5.077074330172424
4622,0.3625000948404331,0.28174356643144827,5.0,5.095622271692601
4623,0.328405405662725,0.25419184240608383,5.0,5.090099682401261
4624,0.20520993621806238,0.1588986081137841,5.0,5.08465583403602
4625,0.31115138087263805,0.2436914305257596,5.0,5.082985635717936
4626,0.28286210880759155,0.21852761742419102,5.0,5.0983366323904455
4627,0.3645037581480064,0.28366301037760644,5.0,5.080019317175335
4628,0.2070816548882508,0.15939032278455345,5.0,5.079576059894455
4629,0.32828506587870976,0.2525677234110202,5.0,5.109948339320471
4630,0.1665705295840052,0.13128764395277093,5.0,5.077779734726766
4631,0.19954415808528836,0.15189492938959248,5.0,5.078537066764257
4632,0.2255063489621114,0.1807485869874148,5.0,5.086733061433248
4633,0.1918759936360186,0.14943574140861393,5.0,5.082186726304858
4634,0.3090782054621748,0.23590788184020073,5.0,5.097266798977618
4635,0.1791351547130151,0.1352079664144452,5.0,5.092312390485736
4636,0.31793905912654497,0.2452525407409809,5.0,5.08793139726313
4637,0.29826944484619844,0.23050215619506131,5.0,5.090384683442473
4638,0.2768189107551986,0.21303919995335907,5.0,5.07477897410622
4639,0.11707642389685735,0.09227986663215393,5.0,5.078699129872408
4640,0.17798733383662446,0.13829264083362114,5.0,5.084777159698373
4641,0.17518387014779857,0.13754644579762698,5.0,5.061363742637699
4642,0.29423183530551134,0.2275712779275516,5.0,5.089583570579386
4643,0.20043561211022065,0.15820069013840832,5.0,5.051889424455238
4644,0.3210265233488434,0.24921412413503896,5.0,5.09225093852665
4645,0.19502923273983908,0.15086134587295164,5.0,5.082085173729203
4646,0.12578927259547945,0.10733205020358683,5.0,5.077764831934495
4647,0.18497607147025064,0.14571679269759463,5.0,5.0546602085996195
4648,0.15169564895649423,0.11502207816610732,5.0,5.097946513117204
4649,0.14725604071148934,0.11582076817737019,5.0,5.076140773777098
4650,0.3240332565132069,0.25359926567716684,5.0,5.076732660637555
4651,0.1563523874967654,0.12097119143278157,5.0,5.070243402766996
4652,0.3291753768305181,0.2555146872079529,5.0,5.085590218761107
4653,0.20550919125124434,0.15953055494120116,5.0,5.094560232909231
4654,0.2652039634936456,0.20719880940248125,5.0,5.076302610595196
4655,0.11630293208232656,0.08986460822265219,5.0,5.082275254684561
4656,0.3148720468388053,0.24515780137259713,5.0,5.079382976147322
4657,0.25461328942774286,0.19573799170497386,5.0,5.091706440789423
4658,0.24862875229795267,0.1934154229077173,5.0,5.073799784063331
4659,0.3042205098348507,0.23607352080112298,5.0,5.095377201311937
4660,0.2939150299220903,0.23247421110000432,5.0,5.0848580582016645
4661,0.15172510696026453,0.11747570527070861,5.0,5.075594441452775
4662,0.2056694367565457,0.16068046725412022,5.0,5.0786002487157145
4663,0.11623637630849015,0.10745708401296694,5.0,5.093016437366993
4664,0.2054689079926193,0.15843528907818305,5.0,5.089916852729104
4665,0.29405898200758984,0.22909666334037004,5.0,5.07882995046014
4666,0.2984203212403409,0.22876125101424738,5.0,5.113001139016511
4667,0.3005595981042526,0.2335606397124701,5.0,5.089042868268923
4668,0.3168546713761744,0.24505474206660027,5.0,5.130128125873092
4669,0.333988969554607,0.26066770667062533,5.0,5.087982747079547
4670,0.25544532809128073,0.19442542026344767,5.0,5.094004958232858
4671,0.2711331685194589,0.20958900571104278,5.0,5.085877336838536
4672,0.28064180835591945,0.21812730036760442,5.0,5.082897888655733
4673,0.29200227851174954,0.22764172314147224,5.0,5.077772467851309
4674,0.25269331399118067,0.19503817108605448,5.0,5.083932338607466
4675,0.17231828237362357,0.13160987256898993,5.0,5.078598036175634
4676,0.32683841413892156,0.2559078160481236,5.0,5.054963011537206
4677,0.2302409722863441,0.17942439080108352,5.0,5.0930167152091155
4678,0.08238876267659823,0.10798790827430915,5.0,5.092763752100158
4679,0.2689090347569745,0.2086295994058872,5.0,5.072623080478715
4680,0.18684601876964746,0.14587702050409102,5.0,5.0717091747030985
4681,0.34414260659251217,0.24488837939617003,5.0,5.092374540954454
4682,0.27482056686300305,0.20942541014741756,5.0,5.093799170384665
4683,0.3613232704173839,0.2813819111958419,5.0,5.090447040025925
4684,0.33475240555909536,0.2591942973721554,5.0,5.0805287706700675
4685,0.3448766011438227,0.2661034433900147,5.0,5.096914384633013
4686,0.25689644017294033,0.1993150844516678,5.0,5.090520660754079
4687,0.3227597200160033,0.2515065107992669,5.0,5.077656997032118
4688,0.1837776545900094,0.14574622306257834,5.0,5.083823457671173
4689,0.15810218687135946,0.12179244877996198,5.0,5.075960885282695
4690,0.2320996610948578,0.1799944472881979,5.0,5.074139662024795
4691,0.322986645425849,0.24993630328055416,5.0,5.103861763483071
4692,0.06516592479411676,0.05325406098117047,5.0,5.087622812564305
4693,0.3159076699345702,0.2440805993003885,5.0,5.085562030869619
4694,0.16140785436707894,0.12440586559275713,5.0,5.089281953587319
4695,0.2822969826474562,0.21835976304868931,5.0,5.101027631779713
4696,0.19072202004337124,0.14410004002267818,5.0,5.079814838191146
4697,0.12245612919942417,0.09591034448767566,5.0,5.080963004728032
4698,0.1395310390789144,0.10895607600515111,5.0,5.094394287048587
4699,0.31609839697637687,0.24609660114732268,5.0,5.083044315926912
4700,0.12354357903459201,0.09745359871002768,5.0,5.081510034731522
4701,0.2591273091878967,0.19973248106844577,5.0,5.092905467272528
4702,0.18117716487254953,0.15186570271746236,5.0,5.0876574450877765
4703,0.35326815112893106,0.2756411135292217,5.0,5.075613713199463
4704,0.20730436060815993,0.1601134110615401,5.0,5.105248502201949
4705,0.36487865487115534,0.28294772254949374,5.0,5.097401603259106
4706,0.1872657288633619,0.1458962533456678,5.0,5.091215895926551
4707,0.1576078124863609,0.12192666772874805,5.0,5.085452597740732
4708,0.2138275359767594,0.16468934738995256,5.0,5.075995418153427
4709,0.2470404926004699,0.17974302017871802,5.0,5.090663530410771
4710,0.20865446976136037,0.16275463508842591,5.0,5.097884845929137
4711,0.23302309023797263,0.1780025428479428,5.0,5.090368736624296
4712,0.21140669830184455,0.16458399626752973,5.0,5.088873200806896
4713,0.17179305635449849,0.13383989439478516,5.0,5.078604875867052
4714,0.17304035141300322,0.13273327653962563,5.0,5.087794134873054
4715,0.3096947747838732,0.23996897560971198,5.0,5.103066927555648
4716,0.1662626531126774,0.12952346336713894,5.0,5.083974929777568
4717,0.1762023437132365,0.13738681210959824,5.0,5.065333787480029
4718,0.31262027415148896,0.24219330255213278,5.0,5.086291168254187
4719,0.1313150115078905,0.10132000606186509,5.0,5.088253261107152
4720,0.1641043799281241,0.1263274208657611,5.0,5.083245575230153
4721,0.21188779614393982,0.16558516616419616,5.0,5.072278884075647
4722,0.12471125741805045,0.09939378534020782,5.0,5.08679408812819
4723,0.24623381553664592,0.1909450495789311,5.0,5.092707588432601
4724,0.2481666618263456,0.19200844123540717,5.0,5.0725692476921225
4725,0.30936453284110055,0.2382038106803689,5.0,5.084594914802585
4726,0.07759554389957368,0.05932607312589622,5.0,5.093477566062354
4727,0.2226030365222471,0.1722132189790211,5.0,5.086727626512868
4728,0.2365315389286975,0.182506427705305,5.0,5.098691678268796
4729,0.2737583438339166,0.2060804067354164,5.0,5.077809453979789
4730,0.36930634455303135,0.28701220258848725,5.0,5.083812301880428
4731,0.30771677720878965,0.2365484977514708,5.0,5.090893965137786
4732,0.11759190710908385,0.09406470598238692,5.0,5.079898850016971
4733,0.1757089880653444,0.13705234369457053,5.0,5.082573142647053
4734,0.26982902585989743,0.20854654297895692,5.0,5.088115782424474
4735,0.34534500061172335,0.259998017488124,5.0,5.088545247017757
4736,0.24606627523696423,0.2028401357531746,5.0,5.0879379503995725
4737,0.27691738797891574,0.21328833180572626,5.0,5.085582745101833
4738,0.2567725955476272,0.19831586989776717,5.0,5.084139508787056
4739,0.2628448114634363,0.20583307488774316,5.0,5.081888050782899
4740,0.15126850552870108,0.11607461587280099,5.0,5.1056584983813735
4741,0.16308974723637348,0.12796268271643763,5.0,5.086840798369252
4742,0.25091235807416057,0.1951592655466573,5.0,5.071388254270062
4743,0.3148977266303983,0.24203261326118208,5.0,5.083610136125607
4744,0.3056829735015085,0.23601031358264213,5.0,5.098576408343307
4745,0.17406348499456126,0.1354633899169464,5.0,5.0960078351553495
4746,0.37784828965515205,0.2951698011021393,5.0,5.090328817923622
4747,0.3689925548072508,0.2859720962720125,5.0,5.076178445678083
4748,0.12966680587725787,0.09782443265933516,5.0,5.088308657831666
4749,0.2230119495120666,0.17196218461331103,5.0,5.091672645786662
4750,0.21435697242546792,0.16066186544353256,5.0,5.091158540037064
4751,0.392954447310645,0.30436495188507706,5.0,5.090986450662269
4752,0.27539601935435676,0.21166603383022808,5.0,5.09173313394732
4753,0.4156801237433201,0.32360495876723516,5.0,5.081261761210172
4754,0.21828347721636532,0.16856833615807276,5.0,5.096512795566728
4755,0.17950552660181707,0.13891937248570985,5.0,5.089710160319694
4756,0.13705963254576514,0.10625729524485983,5.0,5.084102053607209
4757,0.08805547949119719,0.0685857930069731,5.0,5.083842889506309
4758,0.1769681408192445,0.1319877011268289,5.0,5.088140542663933
4759,0.16773327929808923,0.13453803066002623,5.0,5.08732256523273
4760,0.3478686399226354,0.26963509154118626,5.0,5.092039043529342
4761,0.269590817048426,0.20783845496666797,5.0,5.086961964223162
4762,0.2748161061381127,0.21278520352986974,5.0,5.083707582274464
4763,0.24278894709024268,0.18997615400515333,5.0,5.083169796146141
4764,0.25840159911428007,0.20148907595527765,5.0,5.088560482522269
4765,0.31710532862208063,0.2482834865030672,5.0,5.089344170631529
4766,0.19853210064921556,0.1560769398851528,5.0,5.0861946030268435
4767,0.23499897828107152,0.18118693205437264,5.0,5.089135291224842
4768,0.25413492397538207,0.19625443770208517,5.0,5.104843346938752
4769,0.27944146385893776,0.21443093154254966,5.0,5.0926704717972715
4770,0.13339153521908442,0.1022954995213684,5.0,5.077265415794985
4771,0.3605165728158908,0.2804801031117956,5.0,5.081498934954212
4772,0.353108786905737,0.2729084872147759,5.0,5.087461059869076
4773,0.3039078451845605,0.234735118802761,5.0,5.082571632655357
4774,0.1788926830406199,0.14185583288877246,5.0,5.085314243415775
4775,0.31351691160746453,0.24431412809803066,5.0,5.076236510736116
4776,0.3470895648344403,0.24170090238090736,5.0,5.083484499121749
4777,0.23753638310771574,0.18402823572166027,5.0,5.087360083599961
4778,0.12977062921272675,0.10095171184427698,5.0,5.07095135445609
4779,0.25141087799313677,0.19460458661833568,5.0,5.096820595541223
4780,0.22150460947783457,0.17319626859504444,5.0,5.072210913663877
4781,0.2539021264306862,0.1977587149376443,5.0,5.095188470142462
4782,0.11036649316737757,0.08418549541756315,5.0,5.09039580566065
4783,0.2935208687647284,0.22421792078179636,5.0,5.1000690429488404
4784,0.18249373239362487,0.15557513690326286,5.0,5.074670725102344
4785,0.18758460064942106,0.14634631481668792,5.0,5.0875228257269445
4786,0.33978603470946744,0.2645496030833865,5.0,5.093629007875329
4787,0.18958127687661253,0.14857934901512249,5.0,5.076650840030528
4788,0.1821870452917227,0.1448126183220857,5.0,5.075029605439854
4789,0.22942275996484685,0.17899244063673447,5.0,5.0832397314704725
4790,0.15798722009378063,0.1227244828664611,5.0,5.07798098120376
4791,0.28385538183456993,0.21956917372784335,5.0,5.0787646418996335
4792,0.22297459682944964,0.1721308115543394,5.0,5.082217321412061
4793,0.20313532329558726,0.1580142805288084,5.0,5.082724058058696
4794,0.1135755003297545,0.09039447790290733,5.0,5.093650585349838
4795,0.24243531312974054,0.20151201844880906,5.0,5.090762479451252
4796,0.17893018957498663,0.14098133276112113,5.0,5.093069526877159
4797,0.16306155872419126,0.12938584899757855,5.0,5.084370890251959
4798,0.2179224396039896,0.1721088110944391,5.0,5.093095146420836
4799,0.191336519106579,0.14949430751301507,5.0,5.085785973837238
4800,0.1760231911417225,0.13420767231831898,5.0,5.078323678691534
4801,0.19031329714211997,0.14815808298213184,5.0,5.084381763944235
4802,0.176398465334612,0.14873421652895602,5.0,5.080117284451147
4803,0.30869452528398766,0.23756153079978748,5.0,5.084084957050896
4804,0.24703235223097741,0.13799489111206664,5.0,5.0779288704237135
4805,0.26257920920416433,0.1986114036317761,5.0,5.054382411443532
4806,0.23492427188745646,0.1905253421652695,5.0,5.082956732184227
4807,0.17694367713391035,0.14034578006344844,5.0,5.066248265353348
4808,0.16897258649385694,0.1466196862505883,5.0,5.073379228657355
4809,0.08323555012777706,0.06206881758872451,5.0,5.089343520829965
4810,0.3474951786519631,0.2720082280739924,5.0,5.084886757917539
4811,0.12764641817978317,0.1001951665058034,5.0,5.076694427946551
4812,0.2506665516469315,0.19584482342983955,5.0,5.08199809716313
4813,0.17911289549601395,0.12442787368907515,5.0,5.093879501311127
4814,0.19100775930135128,0.12231911428586317,5.0,5.056901561524931
4815,0.17249996849466798,0.15199958554735815,5.0,5.105018514075779
4816,0.2188120704774854,0.14365179503585668,5.0,5.080119463462003
4817,0.20824205417996566,0.15348422814345763,5.0,5.072091815761279
4818,0.21457905362476448,0.16310170666356094,5.0,5.091642563005916
4819,0.12485485997822265,0.11285342950769839,5.0,5.060499834256449
4820,0.32663569411404536,0.2601482436077788,5.0,5.079969062044816
4821,0.20908230031473818,0.1763050243842672,5.0,5.08121986434384
4822,0.20018895456741204,0.1798378689435992,5.0,5.293710404586083
4823,0.25116015462202346,0.1751168585839913,5.0,5.084331106993094
4824,0.1556357402926727,0.11675001085632553,5.0,5.073661615388376
4825,0.3519314549010384,0.27283605750958806,5.0,5.0910981839337754
4826,0.3470642907223984,0.2738409785362371,5.0,5.1211620987153506
4827,0.32809947547321694,0.232115062298359,5.0,5.092213191408268
4828,0.17723634687144973,0.15124965521006462,5.0,5.087058139015088
4829,0.31495301994372227,0.247696781915008,5.0,5.074856664973115
4830,0.2713519860130489,0.2191248015804288,5.0,5.08392999422469
4831,0.1625282278496467,0.12028371486895628,5.0,5.072870126520064
4832,0.19419854694665206,0.15332136684714737,5.0,5.084253798241516
4833,0.37280668794909677,0.2071738802499986,5.0,5.083486948835354
4834,0.214768773091085,0.18358984004389878,5.0,5.075652398908463
4835,0.2917922465880023,0.2501457588356424,5.0,5.078321400082535
4836,0.26188910711934876,0.20950292981591956,5.0,5.082842400920686
4837,0.20644439692648975,0.1516517141184892,5.0,5.085520975077751
4838,0.18897546736990134,0.14129619823539208,5.0,5.076489214441695
4839,0.17310284088502947,0.131380586224367,5.0,5.085704376448152
4840,0.2308731281081633,0.17674624518701,5.0,5.069849996061322
4841,0.28420330989746323,0.2566879833664397,5.0,4.969072630897973
4842,0.2258983027863981,0.18409328222387655,5.0,5.081187114257535
4843,0.29351909697746903,0.231773142893402,5.0,5.072987345778621
4844,0.12698204909102517,0.09858462472846052,5.0,5.0821384374160505
4845,0.27981751418886747,0.22042403883086958,5.0,5.071381551849026
4846,0.3476846404408189,0.2806104092607803,5.0,5.1210502820021375
4847,0.417438425606381,0.3192034788832623,5.0,5.092867764185343
4848,0.11228489771107464,0.09334056306209448,5.0,5.086337294551022
4849,0.2879357055959493,0.21538486514927757,5.0,5.059703576475041
4850,0.218793554346719,0.17274065538761496,5.0,4.990513088973545
4851,0.36219836950247175,0.2727203291157937,5.0,5.093659160018769
4852,0.3761480899106655,0.3234773939168333,5.0,4.959739384587856
4853,0.19674753637871567,0.17043965828837448,5.0,5.106916682093878
4854,0.20079233218616266,0.14791376149852464,5.0,4.944520778046639
4855,0.08023598825443967,0.05955880870261532,5.0,5.11583458982547
4856,0.3270376417571028,0.25039883696837595,5.0,5.0713827575833825
4857,0.1930302801445083,0.15538417912736902,5.0,5.071571254020126
4858,0.2474713523947749,0.18735860977077756,5.0,5.071761687947216
4859,0.29299717208174525,0.22510022044198252,5.0,5.0922303013959525
4860,0.11692399231744499,0.09175952798421594,5.0,5.0798360109863605
4861,0.08603285089349733,0.07018277871908396,5.0,5.075639312600888
4862,0.1002912443106645,0.07867457483704321,5.0,5.0916818989882096
4863,0.21305404420763652,0.17521536800357929,5.0,5.082693696519334
4864,0.17008864632311238,0.05002122734888381,5.0,5.087629058275223
4865,0.1902632946260372,0.1364444974297242,5.0,5.085502649397853
4866,0.40929322962755355,0.35932668903865617,5.0,5.089549253625414
4867,0.21612500006841096,0.18472566022586623,5.0,5.071981624236459
4868,0.25430452581055785,0.1974757952285353,5.0,5.084702434053989
4869,0.1648634505254032,0.13454513584629646,5.0,5.076780035959976
4870,0.2559507434450412,0.10041409654216205,5.0,5.104437258921362
4871,0.28759692301538786,0.19134380877922919,5.0,5.084701048006153
4872,0.17186013700533942,0.138657210759199,5.0,5.066512191711645
4873,0.17348365731292992,0.1394731264271457,5.0,5.0473288657803295
4874,0.21727551639780285,0.1672612204933004,5.0,5.077120662132177
4875,0.25434714627995136,0.2349386009435701,5.0,5.105934546679718
4876,0.17975979057218838,0.11561985482832182,5.0,5.067732394220306
4877,0.2434199681853053,0.2020211803556804,5.0,5.044344450913822
4878,0.13392433959012107,0.11832064614363536,5.0,5.069187265704764
4879,0.1486266739388249,0.1156279094546051,5.0,5.088942996429546
4880,0.16974305924481303,0.1431815148232124,5.0,5.086824379327837
4881,0.0886171043929882,0.07885429381869768,5.0,5.080237508008532
4882,0.16112057290573167,0.13177114683250823,5.0,5.117698957687136
4883,0.23142716019456344,0.1747104281793952,5.0,5.084950708959282
4884,0.21182814566079933,0.1648995395136278,5.0,5.071596462382519
4885,0.18920519523705082,0.14241008184749426,5.0,5.082153556312523
4886,0.116715796956806,0.14281449657885947,5.0,5.079933192314829
4887,0.22285999370010545,0.1725100148491363,5.0,5.067243586393717
4888,0.27557052760308887,0.21261177718649815,5.0,5.067177152011517
4889,0.15624563467961772,0.10741306039131371,5.0,5.0779332992671655
4890,0.28530847472539045,0.23547894966267102,5.0,5.100663170430444
4891,0.28035293525685234,0.21811148167615035,5.0,5.090280563241256
4892,0.18108937071881415,0.14730609582428666,5.0,5.201179742452409
4893,0.2111362213867134,0.15227368286720733,5.0,5.083906842030013
4894,0.2646974438717469,0.2024738464709257,5.0,5.083508009780688
4895,0.35404039545384536,0.11880445306582432,5.0,4.95663945099448
4896,0.3092388768041612,0.2494823880896735,5.0,5.082357004603653
4897,0.3298284481603577,0.2583975819191505,5.0,5.072494473560507
4898,0.08054008079840713,0.0666656401763972,5.0,5.078227383305638
4899,0.16777179965254407,0.13433140734470883,5.0,5.078734710173807
4900,0.20871880518762942,0.15795572209777298,5.0,5.08130915417409
4901,0.09002971106475766,0.07602975213006447,5.0,5.077000124931592
4902,0.22727590029596456,0.17831171752026287,5.0,5.080160356236805
4903,0.3297219135893683,0.2583761289554849,5.0,5.096670349824093
4904,0.17978230753160074,0.13703549918071778,5.0,5.086647983512327
4905,0.1014859034342599,0.07604519638507135,5.0,5.079646322844296
4906,0.3121875553487157,0.24958957474502075,5.0,5.095300568582601
4907,0.2651518088458469,0.2119356806506234,5.0,5.074655703302202
4908,0.29567293609138123,0.18615943736867502,5.0,5.075810332813839
4909,0.2998984489599079,0.238504407544475,5.0,5.081091269421414
4910,0.22843328777727323,0.08973922763796893,5.0,5.114938335898769
4911,0.33502776082008134,0.2608520361150948,5.0,5.081831428666899
4912,0.2704956549177966,0.21043252391392364,5.0,5.0741359781087425
4913,0.20248307751024464,0.15548596652262425,5.0,5.080438676225851
4914,0.3106830535475644,0.23582097072464003,5.0,5.083359394271492
4915,0.29441472417782966,0.22211513236856184,5.0,5.0702402598933105
4916,0.28613493205201945,0.22914853156292914,5.0,5.076211147883338
4917,0.23814751551147584,0.19018086317145977,5.0,5.062837243174609
4918,0.20773581941163766,0.1559023037149705,5.0,5.0789299503018
4919,0.4533221372630578,0.3692808631606741,5.0,5.1085369239254685
4920,0.15081016287348858,0.11701411596663158,5.0,5.093662985899812
4921,0.16454907863825685,0.16225229966822652,5.0,5.094263473596161
4922,0.16922599665449067,0.14031897253816883,5.0,5.0895109289171625
4923,0.28485873988556887,0.16167608216040075,5.0,5.087571896634477
4924,0.3042502272983052,0.2532613859538039,5.0,5.109199763844359
4925,0.1819345801435326,0.1356269044273306,5.0,5.0804012610465765
4926,0.28108228518467326,0.21754126139483398,5.0,5.116798002493548
4927,0.4338458671180647,0.3407887322988836,5.0,5.075899546116416
4928,0.25480934670979716,0.20104238496526083,5.0,5.078825937832674
4929,0.22248215359559365,0.16497205950485094,5.0,5.058135747785926
4930,0.4355249910465089,0.3942388238993193,5.0,5.0939676001081935
4931,0.2115623539391267,0.16206420495003626,5.0,5.0759336357895
4932,0.3076742768296967,0.24314550419700898,5.0,5.090449566994373
4933,0.21564942754469563,0.1538004676266106,5.0,5.083705467792177
4934,0.2374480091439457,0.17401859944178177,5.0,5.057040217157018
4935,0.19589249472753356,0.15880527610094575,5.0,5.075418642216949
4936,0.3254191682553076,0.24028985891822474,5.0,5.087445214417388
4937,0.25255018381984873,0.20188490117792157,5.0,5.177527686320973
4938,0.2462869872511939,0.19558950436684586,5.0,5.065082718135088
4939,0.17293079033607706,0.13306891828364775,5.0,5.101252230393056
4940,0.2557542724794819,0.21151822141609733,5.0,5.080153385300177
4941,0.2666459820197511,0.30905827863319824,5.0,5.207500959677072
4942,0.12706906987683864,0.09776968270519593,5.0,5.08827889879683
4943,0.2484547620035129,0.19808238111764054,5.0,5.072460041649478
4944,0.2237052779514419,0.17651934517136936,5.0,5.039538167002622
4945,0.28002599707062004,0.22588305101518247,5.0,5.073888655997623
4946,0.17202470159168715,0.14202893356511015,5.0,5.093815124131957
4947,0.149974165135915,0.12596042119686035,5.0,5.06645571579921
4948,0.20399327799008926,0.16969358002609636,5.0,5.088146083207592
4949,0.3258435741545289,0.257466611941385,5.0,5.074256880659593
4950,0.30400461730106754,0.240168164555012,5.0,5.087765985412718
4951,0.19084919403176825,0.15921725983575263,5.0,5.084658675629399
4952,0.21253446060680892,0.14219179260306092,5.0,5.074593316964542
4953,0.2522532710303502,0.19286079751948515,5.0,5.101165778620365
4954,0.22158708312406428,0.17221961911621775,5.0,5.088116555770306
4955,0.27528382909232274,0.21402894237253323,5.0,5.074740859617206
4956,0.2728882808078472,0.17000188035868735,5.0,5.120223459937696
4957,0.24353181884375874,0.18224283868671243,5.0,5.073290272601687
4958,0.2967544868285825,0.2300116881906008,5.0,5.081096052572471
4959,0.1888991769520283,0.14572035075546264,5.0,5.087196250042991
4960,0.23581702456020226,0.17522126197738475,5.0,5.0799729049202735
4961,0.2930780290409929,0.20988754085535044,5.0,5.050192256592334
4962,0.16344404293850734,0.11838191263914888,5.0,5.052430468661573
4963,0.13577193533250798,0.10619261278103809,5.0,5.074570873851272
4964,0.23581111614186367,0.16675368596670292,5.0,5.0595198182458745
4965,0.20091816671229257,0.16262845135152326,5.0,5.088828706331272
4966,0.14568666246785655,0.12336630700943207,5.0,5.052213384188864
4967,0.2199335286944042,0.1470943092834167,5.0,5.108981119068794
4968,0.2802416778174932,0.22270656452910664,5.0,5.065225992232811
4969,0.1830432316420405,0.13086098043301653,5.0,5.091482274811678
4970,0.17884838455558438,0.13482233091614804,5.0,5.110694112048648
4971,0.20371888298030827,0.14749581690128089,5.0,5.074124138076419
4972,0.2963996615193174,0.23651832085127256,5.0,5.077775751948774
4973,0.1154148115015754,0.09008327243569114,5.0,5.070871552509866
4974,0.22883460975232595,0.17570302967159157,5.0,5.093611509189211
4975,0.19668793678257002,0.16566284356311212,5.0,4.970256623799338
4976,0.21087881496454397,0.12266113573036153,5.0,5.08121809316588
4977,0.2871991412454653,0.22197575215095933,5.0,5.095967400122401
4978,0.233573491924858,0.1849503995090147,5.0,5.065874835065491
4979,0.28743391202140667,0.22398773038345965,5.0,5.116103008235697
4980,0.1520055188138405,0.12634927678690067,5.0,5.07487283944144
4981,0.22543641868276088,0.1695823879338776,5.0,5.075413888614069
4982,0.20690392292019855,0.15747095549668244,5.0,5.078572574486246
4983,0.423303548806629,0.34579847720310664,5.0,5.097713367928405
4984,0.2687216319945309,0.18936843899642541,5.0,5.094404698593928
4985,0.1319912095013478,0.08562284589196523,5.0,5.032909836186086
4986,0.17119249024221506,0.12653135361414725,5.0,5.073594303597373
4987,0.13701930637809867,0.10882791669096403,5.0,5.083672701034168
4988,0.2970603796144713,0.2086212462557302,5.0,5.069419927736103
4989,0.21947230055937128,0.1687484400715713,5.0,5.0821781009025635
4990,0.16462590524548726,0.13200041657316097,5.0,5.088970073653005
4991,0.2296937598733384,0.19525229087321683,5.0,5.057934224836336
4992,0.1761804316733251,0.13776792631396584,5.0,5.074958975621291
4993,0.26664353332844026,0.19543391552059663,5.0,5.145253603627795
4994,0.21311014163079278,0.17617700126578784,5.0,5.069012326983131
4995,0.20010281875423974,0.16426493822038912,5.0,5.0614945707945225
4996,0.15912147509405727,0.13404666263061427,5.0,4.933133803529675
4997,0.37751039176384493,0.2959654360350644,5.0,5.0811942672147214
4998,0.2837374010096758,0.21815469305702773,5.0,5.075307484673814
4999,0.3664895344566703,0.2936768111287632,5.0,5.096222371184886
5000,0.10370228262535197,0.07522264776845122,5.0,5.06885234069915
5001,0.3211481383638348,0.2449013308453568,5.0,5.082532636711914
5002,0.3030439093083017,0.23439274077975414,5.0,5.0906865817207425
5003,0.14025958526389104,0.10624430042092481,5.0,5.079762024960566
5004,0.34683315524227076,0.2659720243048276,5.0,5.084284293422856
5005,0.10627014486472541,0.035028362588452655,5.0,5.0826514484204655
5006,0.10689972403775871,0.08625721994012325,5.0,5.089887376800322
5007,0.2190279184703876,0.16859702823989509,5.0,5.076094461703438
5008,0.13186683089340745,0.09803174318172547,5.0,5.089412736389862
5009,0.15446202555096433,0.10936188881367537,5.0,5.097167107573082
5010,0.2247634627650894,0.14865423643859255,5.0,5.054740603696164
5011,0.3129260922806505,0.25299143736887386,5.0,5.072034033395614
5012,0.3365840629618395,0.1770467761206852,5.0,5.08864731757992
5013,0.27260643029602205,0.20144094471184493,5.0,5.062626106817278
5014,0.21945540954547393,0.17988628251172045,5.0,5.05856836504659
5015,0.36813041337218455,0.21594693512508634,5.0,5.075247402070664
5016,0.134486287692829,0.10536937688489334,5.0,5.078102565354232
5017,0.26355730960854973,0.198246404711804,5.0,5.0853536975546465
5018,0.23453984480648193,0.18319746665568348,5.0,5.069196105499776
5019,0.08601743481415114,0.0754590857597176,5.0,5.075744936511368
5020,0.3360398610497859,0.27890415922981426,5.0,5.0908895448353775
5021,0.16152990119856825,0.12297960117579276,5.0,5.0617452661592655
5022,0.3141049088723462,0.24700105528737026,5.0,5.080946500453507
5023,0.1100777473753265,0.08288209671864566,5.0,5.080655999653647
5024,0.1846535457613141,0.1269238172825533,5.0,5.073819149159187
5025,0.2345735437323797,0.1889339723318404,5.0,5.0855118878757555
5026,0.2904632242449947,0.22204747195487085,5.0,5.089552576146907
5027,0.31288187755551466,0.24325817877064315,5.0,5.079194155283249
5028,0.3313240878268173,0.26474544679265777,5.0,5.044734754746827
5029,0.30105902370745796,0.2344458359956032,5.0,5.094405578656174
5030,0.18047092886597205,0.144733532268991,5.0,5.0
5031,0.11770996186680383,0.09461206260142474,5.0,5.0798373153218
5032,0.28995098768609595,0.22448108985843906,5.0,5.08002478546242
5033,0.2588973166496422,0.19428081881101633,5.0,5.1082069422222975
5034,0.24312669042976087,0.17897637636749286,5.0,5.0731522223765335
5035,0.24288747039791958,0.17250601096397733,5.0,5.09847701519722
5036,0.29721345862082327,0.2252117140108405,5.0,5.096502221819268
5037,0.19491524389156134,0.1422581613390207,5.0,4.863717814878719
