,Initial_Stress,Final_Stress,Initial_s0,Final_s0
2207,0.3479688412977162,0.32880333279010787,5.0,5.020687815632758
2208,0.25076442929082954,0.23684480323154666,5.0,5.02071786898485
2209,0.3150113942359285,0.29722027953200736,5.0,5.020924120675092
2210,0.16036759629815722,0.1513459498827623,5.0,5.021065792279629
2211,0.16071455645075217,0.15161536841905932,5.0,5.022863721639137
2212,0.2801239281008101,0.26444626146919425,5.0,5.0219413943733215
2213,0.13472689604031496,0.12723727766576465,5.0,5.021798433780216
2214,0.10960381681001374,0.10344966103749087,5.0,5.021771686565488
2215,0.2030032809740363,0.19188408520654088,5.0,5.0207817406870525
2216,0.26693391302510716,0.2522720932683933,5.0,5.023519517649984
2217,0.32887834702170693,0.3107322821420939,5.0,5.024614249280859
2218,0.2533355085318998,0.23909785342775547,5.0,5.023520119178855
2219,0.31166914575068416,0.2945701465211106,5.0,5.019635382030163
2220,0.2173637841521321,0.20551668317591598,5.0,5.018422468340198
2221,0.24293993014883442,0.22961993740564068,5.0,5.021344049606471
2222,0.31958979949259003,0.30172749935453025,5.0,5.022143006352389
2223,0.25794743735638037,0.24328246679984966,5.0,5.023914184314515
2224,0.220978005530726,0.2085739091196972,5.0,5.022048412815359
2225,0.46048994544298094,0.43533994340519544,5.0,5.0202693348715055
2226,0.23530233517504895,0.22211004919178023,5.0,5.02130237449526
2227,0.4087036435923834,0.38623083255720747,5.0,5.0203944134336975
2228,0.1390573378911757,0.13133665575704567,5.0,5.019504389327283
2229,0.2725483481859894,0.2572328898674332,5.0,5.022211794146019
2230,0.23898447458719474,0.22672579081682898,5.0,5.0
2231,0.21778620853694153,0.20552669610676388,5.0,5.022829050426338
2232,0.20502892154347618,0.19354421163686708,5.0,5.0240364454437625
2233,0.4011765729246788,0.3787972644650526,5.0,5.021643675301872
2234,0.18193072917424868,0.171815023361644,5.0,5.020271141955712
2235,0.20700770094201526,0.19547327915511614,5.0,5.020644182859808
2236,0.1710151777699307,0.16126625972781516,5.0,5.024132297957191
2237,0.2674133797000078,0.25235875795991647,5.0,5.022844601952539
2238,0.25187174056174877,0.23884456588597214,5.0,5.011176286038026
2239,0.1987921297346409,0.18786284619963256,5.0,5.018223439073459
2240,0.374607252871485,0.3537037169761583,5.0,5.025320310397063
2241,0.29842464408676816,0.28179763468608465,5.0,5.020606198410871
2242,0.1961199524466617,0.1847160295374468,5.0,5.020641522379217
2243,0.19749602256848098,0.18639070377001588,5.0,5.022362308103094
2244,0.23364092196193864,0.22060888160553027,5.0,5.019504738181801
2245,0.18415975766948134,0.1738305728436591,5.0,5.021624851949538
2246,0.3484646764807724,0.3292276390142439,5.0,5.0199920320836355
2247,0.5080864228946431,0.4798989893997516,5.0,5.022799645660587
2248,0.16139753688118308,0.15208606929698631,5.0,5.023290947168322
2249,0.4844295646121586,0.4575214281506397,5.0,5.0231448416440205
2250,0.14680588501445957,0.13860017615279818,5.0,5.021320183347342
2251,0.3405330940611677,0.3215564803088029,5.0,5.0224604603673395
2252,0.22793451058730407,0.2151009372779904,5.0,5.024589755034654
2253,0.1867592400837288,0.17640281973549699,5.0,5.0217181892698814
2254,0.09900711312929977,0.0934755534427969,5.0,5.023261718073231
2255,0.27855285719910405,0.26314344234273856,5.0,5.019365824229576
2256,0.22469036780794993,0.21203145599458284,5.0,5.021876991697436
2257,0.2727185282082534,0.2582404650868624,5.0,5.016659244753843
2258,0.1282364179765232,0.12112652598571283,5.0,5.021040072395682
2259,0.15755768104022194,0.1487867866940915,5.0,5.020018397400525
2260,0.2424594386511525,0.22894311361316078,5.0,5.019390806545632
2261,0.2846078951556694,0.2688134668841635,5.0,5.021991457632309
2262,0.26455112912153655,0.24976410440478758,5.0,5.020744991465884
2263,0.2936130526064089,0.27728391602679614,5.0,5.023679391956559
2264,0.23745579734853428,0.2241772299684246,5.0,5.0209472790163545
2265,0.23350315428536184,0.22033891607900125,5.0,5.022667252498536
2266,0.12010082946916101,0.11325337000987457,5.0,5.022949166346109
2267,0.25670904449995025,0.2444592005879358,5.0,5.0
2268,0.14731317302030256,0.1390235808181326,5.0,5.021484446825655
2269,0.2647006516853576,0.24959940352654586,5.0,5.024110966676911
2270,0.18701227771951268,0.17653146586197144,5.0,5.020098134832658
2271,0.11960697881508553,0.11296574687763039,5.0,5.0206054602054895
2272,0.24472152721248008,0.23092940766026393,5.0,5.024036484253704
2273,0.09128469547346785,0.08610556060675711,5.0,5.023444645458568
2274,0.21426544654513502,0.2022960960857103,5.0,5.0205933474410624
2275,0.22484639602223822,0.21206454130782482,5.0,5.023883855418321
2276,0.1662819917582039,0.1569738594358825,5.0,5.020003555855732
2277,0.3467415575786308,0.3273150793752635,5.0,5.022339504655404
2278,0.1994717571956337,0.1883940996763236,5.0,5.021853731023951
2279,0.2075828280185097,0.19594625466621496,5.0,5.021685563549321
2280,0.3070597200543672,0.2901034793162547,5.0,5.0169902257356735
2281,0.12448282355019358,0.1175660770449174,5.0,5.021031033961405
2282,0.227797366258238,0.2149196560116413,5.0,5.023109563705255
2283,0.2852645900368238,0.2692171083629198,5.0,5.02221110941611
2284,0.17568587754696563,0.16601992175541835,5.0,5.020908880409332
2285,0.4129515513988544,0.39089927477958275,5.0,5.016818640745724
2286,0.22573131154257253,0.21277664190133416,5.0,5.0213772198507645
2287,0.301677484063817,0.28447862812943003,5.0,5.023069040010677
2288,0.30348600450120333,0.2864827889630597,5.0,5.017930724750164
2289,0.16431157040790856,0.15522324842505797,5.0,5.0202260657353115
2290,0.2785765936919937,0.2626509252493845,5.0,5.024183481812159
2291,0.1405550743431183,0.13269342041064092,5.0,5.021516115146323
2292,0.4016918954557913,0.379020726260223,5.0,5.024115716539699
2293,0.15847590321204996,0.14967466430470022,5.0,5.022240203247756
2294,0.37755534479486275,0.3567445699193481,5.0,5.0206575346364435
2295,0.19929702003882865,0.1881108213957534,5.0,5.021190857640425
2296,0.10369181645387071,0.09785578981940479,5.0,5.021685461756338
2297,0.2673903368811119,0.252393947776848,5.0,5.022382453934524
2298,0.19338485712228648,0.18375163941611827,5.0,5.0
2299,0.3846904707112797,0.3633629012695201,5.0,5.020644518155413
2300,0.28632295510187844,0.27025162958404425,5.0,5.02424020327366
2301,0.18996278022729807,0.17937845493017024,5.0,5.02128846291928
2302,0.2975966358330351,0.2812422406550026,5.0,5.018910348571826
2303,0.322947581735719,0.3049736112920285,5.0,5.02135512680054
2304,0.23797282417747256,0.2245351785341385,5.0,5.022544631161123
2305,0.3862782665501663,0.3645957817186325,5.0,5.02327157352763
2306,0.23467590090551838,0.2215167020634159,5.0,5.023198360925374
2307,0.25357398419967647,0.23935742630500223,5.0,5.023133926300423
2308,0.29215552132882694,0.2759645848460248,5.0,5.021501243119362
2309,0.2582548761335033,0.24367062587518595,5.0,5.023569469992362
2310,0.33269434490005456,0.3141386387929559,5.0,5.021300983197534
2311,0.30723400759915087,0.28999032193229035,5.0,5.022529161009075
2312,0.12879372040591042,0.1216544616790809,5.0,5.019061859104328
2313,0.21110880053601222,0.19920607300774762,5.0,5.022094590541792
2314,0.25556423496014813,0.24128762877444965,5.0,5.023321190972894
2315,0.1433061404835998,0.135221024873444,5.0,5.020368767911547
2316,0.2621095165155316,0.2471936684884437,5.0,5.023322188092356
2317,0.10009130365867036,0.09438922465623145,5.0,5.021176054784231
2318,0.22063140784017699,0.20828429772340185,5.0,5.020695885026321
2319,0.2879861473145273,0.2725146501522999,5.0,5.0208602124603985
2320,0.2617564570798687,0.2473856629184772,5.0,5.021749382685909
2321,0.22994836924240558,0.2172384897412929,5.0,5.019860441833384
2322,0.19699747796451805,0.18591260013489852,5.0,5.021996256012393
2323,0.18487555310403447,0.17443093078474603,5.0,5.02114748042537
2324,0.2599520764300587,0.24524827425267337,5.0,5.022784192976113
2325,0.17243758179822977,0.16278477088934862,5.0,5.020428309479836
2326,0.22165927836365662,0.20925853082467394,5.0,5.020633533612946
2327,0.15950738955321042,0.1508919733639944,5.0,5.019125378075646
2328,0.17871404045848482,0.16857225529765119,5.0,5.026123762392336
2329,0.27299291676728155,0.2580873077019846,5.0,5.017918202845824
2330,0.2954691569301766,0.27897478387319796,5.0,5.021472887846938
2331,0.27447350461168707,0.2590559675059929,5.0,5.024930971551331
2332,0.20203193427903754,0.19090530229901614,5.0,5.019199685994655
2333,0.3279816849832311,0.30966087097585926,5.0,5.0211920990958525
2334,0.17966662077602558,0.16953251679718861,5.0,5.02223188384181
2335,0.23671108209844127,0.22330599842859122,5.0,5.023039984383351
2336,0.19605293290427617,0.18501644501447267,5.0,5.02122920645677
2337,0.36842039859796283,0.3477100998936591,5.0,5.023626536698922
2338,0.26024230484338085,0.24563451163336403,5.0,5.023830172212236
2339,0.22012373392235052,0.2078356743758789,5.0,5.0221417509355515
2340,0.3292810112360931,0.31082717069959354,5.0,5.0233570479379
2341,0.2893203763094816,0.27299048178076535,5.0,5.022557878987639
2342,0.20519248099371556,0.19380118744148933,5.0,5.02047568051716
2343,0.3671650168086604,0.3468809467400775,5.0,5.016319617041463
2344,0.07679016411459583,0.07243753653413831,5.0,5.021757906421476
2345,0.24670589288345934,0.23279079498047595,5.0,5.022963656192427
2346,0.17161089728077505,0.16191120564366934,5.0,5.023096973160106
2347,0.17349822722376507,0.16371490731719507,5.0,5.022377023611355
2348,0.29049108160846715,0.2740570644710034,5.0,5.023883798789184
2349,0.22623613333838377,0.21350759625818294,5.0,5.023145624173839
2350,0.20398095532401905,0.19238659106432388,5.0,5.024215548187216
2351,0.2911596700029513,0.27483612836374927,5.0,5.022291313025358
2352,0.2718304061955483,0.256591886382173,5.0,5.025944128667419
2353,0.22600563760883885,0.213348682850925,5.0,5.022320468719155
2354,0.15434857698390947,0.14576935369970112,5.0,5.02024680419586
2355,0.12575914057095616,0.11871094935151638,5.0,5.014156028876302
2356,0.30678256381698255,0.28932164272984573,5.0,5.029035053214086
2357,0.16029249475741603,0.15144962748085034,5.0,5.020902889824139
2358,0.12286163706512765,0.11594251243154852,5.0,5.021162639269816
2359,0.21052621941001548,0.1988274908191896,5.0,5.020867122699277
2360,0.177718063605671,0.16782054605641683,5.0,5.019647513316388
2361,0.15050135941067233,0.14196678220085546,5.0,5.021350154260444
2362,0.22249768227039413,0.20995699838477178,5.0,5.022464548159853
2363,0.2200867197165528,0.20768189505008205,5.0,5.022665560093902
2364,0.2711067561144118,0.25602627501031217,5.0,5.021629090937116
2365,0.15812911939517482,0.14930518947640015,5.0,5.021679278546491
2366,0.27409844477176804,0.25921138999482474,5.0,5.020383828081325
2367,0.34308738361674695,0.3230652857018923,5.0,5.024709854611604
2368,0.16419301532558106,0.15504616215465838,5.0,5.02151106693594
2369,0.21225049542993601,0.19995118985782945,5.0,5.01977782471541
2370,0.06455819405339147,0.06102409174154899,5.0,5.023586563387354
2371,0.1636119602814916,0.1545413347388478,5.0,5.021826757612313
2372,0.1968077659265146,0.18574154032794898,5.0,5.0221192404972115
2373,0.15259451863256235,0.14400287619532093,5.0,5.0220792992708585
2374,0.21293355022693583,0.20118053797002444,5.0,5.021548625323531
2375,0.1358257240412304,0.12814092111856445,5.0,5.026012732519458
2376,0.2628844407292781,0.2482007181865209,5.0,5.0236053481947
2377,0.30823948591760275,0.2908846161130312,5.0,5.021860491157835
2378,0.1644125874082225,0.1557582876222514,5.0,5.0225499177098865
2379,0.3093955994520059,0.29203958346042214,5.0,5.022355014190909
2380,0.29616166054928095,0.2793136325996002,5.0,5.02323042024492
2381,0.22379802916900138,0.21117061736123555,5.0,5.024689498709165
2382,0.2536357904527584,0.2393603515563303,5.0,5.021242826145453
2383,0.24761614760604256,0.2340419184751783,5.0,5.019519193315034
2384,0.11657321365404139,0.11006809062246026,5.0,5.021564173857422
2385,0.21217281035311775,0.2002121174165692,5.0,5.0221803584457
2386,0.34716148608058695,0.3277264635374828,5.0,5.021705406833696
2387,0.2407810545168394,0.2273813670356477,5.0,5.020956294531533
2388,0.2745428036516804,0.25900380511093357,5.0,5.023582696277158
2389,0.19168066045692655,0.18132671177880866,5.0,5.019174226517595
2390,0.2306374674945202,0.21778200740983333,5.0,5.022680342072761
2391,0.16711986668908185,0.15772295005282233,5.0,5.023292163189721
2392,0.3274938284376283,0.30935640889999605,5.0,5.020625281552196
2393,0.20597946914989196,0.19438482827116377,5.0,5.021532008541456
2394,0.14653002206655574,0.13847310258572554,5.0,5.023275823740443
2395,0.28169208523232725,0.26564567478890466,5.0,5.026622889474597
2396,0.3266957249640057,0.3083429265812223,5.0,5.024636555771824
2397,0.1866485492155585,0.17649999187004517,5.0,5.024345720702783
2398,0.22367216809658697,0.21082551513631387,5.0,5.025874966628399
2399,0.31331057444655497,0.2953713492797456,5.0,5.022429227911376
2400,0.12718845577151705,0.11971738494844764,5.0,5.023184116595916
2401,0.1155838018818367,0.10780015334464421,5.0,5.01790133690303
2402,0.21938167786168528,0.20183106123482397,5.0,5.01420734873224
2403,0.12523480232829898,0.12351146846166872,5.0,5.016998580414214
2404,0.22289745425291474,0.21003417057431872,5.0,5.011647347594792
2405,0.16109210110698902,0.14368356373126945,5.0,5.022682376336398
2406,0.18077758292641355,0.17314971422720538,5.0,5.019876664874197
2407,0.29604748865277664,0.2703726847724155,5.0,4.997806903215185
2408,0.2591411553484466,0.2437875606926041,5.0,5.02136756632293
2409,0.282529983800605,0.26135569544570236,5.0,5.014506579904063
2410,0.09886943149574212,0.1020123332493943,5.0,5.022728802763838
2411,0.2428857185872173,0.22495428520804417,5.0,5.018502109658662
2412,0.2276475352101177,0.21367646187592015,5.0,5.015131910524895
2413,0.15518380675594146,0.16605674385254732,5.0,5.020175377558909
2414,0.21200373729015887,0.19450599802028767,5.0,5.071897928682665
2415,0.24058683005438852,0.21933685283432203,5.0,5.008102024741552
2416,0.3468537169159249,0.3358600373910634,5.0,5.029124840279087
2417,0.11482483969895507,0.11157747676763297,5.0,5.0290784032083735
2418,0.263141078491536,0.254623054290845,5.0,5.013994300301592
2419,0.15011872698103024,0.18620544867201905,5.0,5.00975891080909
2420,0.2910048856330081,0.2665631403658364,5.0,5.025478746637413
2421,0.31940101533363996,0.32239769353415326,5.0,4.832577331876893
2422,0.28829560554325395,0.2921691484137374,5.0,5.013702005784708
2423,0.19345164746777233,0.18518460450008933,5.0,5.0203223919634254
2424,0.1987971562414732,0.18467840143057135,5.0,5.005917161430249
2425,0.2568389011390062,0.24745298722047626,5.0,5.0149697052421605
2426,0.13551925452621472,0.1318998678107668,5.0,5.041108671826802
2427,0.32578302577443474,0.3105577105554813,5.0,5.022381773406552
2428,0.13415718512838892,0.12201318048219689,5.0,5.031284140452659
2429,0.2657326399759887,0.24849807798213286,5.0,5.015852377619465
2430,0.2517633425932482,0.23073106569775326,5.0,5.083578873580805
2431,0.2642811545053314,0.2560390733982607,5.0,5.032775743167575
2432,0.35468034539527227,0.33098869020687394,5.0,5.026218957253743
2433,0.2969090803748813,0.251047050351872,5.0,5.020335787482226
2434,0.21369992225877787,0.20159474982283232,5.0,5.014807153985288
2435,0.2751845462686673,0.25883088275697164,5.0,5.020887002307282
2436,0.17741210632284732,0.17625947051111956,5.0,5.014195570497053
2437,0.28839437429736026,0.2690805186197618,5.0,5.0153664933111575
2438,0.27430430433061614,0.25405351814702026,5.0,5.030377650830724
2439,0.19301573916043546,0.14695820561828654,5.0,5.026136915002182
2440,0.17479866139403533,0.1674707390833856,5.0,5.016574260670259
2441,0.22498264854242356,0.22261753521030347,5.0,5.01600413927588
2442,0.12247346215718213,0.09718469038265876,5.0,5.174083606448603
2443,0.2952290226953611,0.2770135621499903,5.0,5.021787967465832
2444,0.259337935104633,0.24318261898943572,5.0,5.022233043980222
2445,0.19236075477022485,0.17716989678882333,5.0,5.017158332150711
2446,0.29993789759865486,0.281435231570456,5.0,5.01912948704363
2447,0.29858170666648354,0.29096158662620164,5.0,4.9905815019459165
2448,0.32038679825998795,0.25958366339630556,5.0,5.009520190177383
2449,0.3827657418934629,0.36129352202498666,5.0,5.018577737950762
2450,0.24304541938833024,0.24070708794408713,5.0,5.010702213339675
2451,0.35328348798272713,0.31072899055770975,5.0,5.021768256668704
2452,0.30797808356083944,0.2762625532617753,5.0,5.016420539598991
2453,0.20410410268584256,0.19351880627990292,5.0,5.014675667279045
2454,0.277614718653169,0.2721131037112201,5.0,5.01280139797065
2455,0.31707832855471585,0.29791697778301307,5.0,5.032830261753647
2456,0.25879637647239173,0.2460545517973276,5.0,5.037387703999938
2457,0.1572567481437206,0.14922867560530917,5.0,5.011436361545121
2458,0.22649139323563938,0.21952531831298727,5.0,5.009841232940229
2459,0.14351327276602932,0.13391851508277797,5.0,5.011204784943457
2460,0.2360789191726198,0.21728633235957684,5.0,5.023712265912046
2461,0.2509382999825982,0.24658532336312633,5.0,5.022895682356623
2462,0.16749034132621143,0.158554842725374,5.0,5.027806282619034
2463,0.18851353443269292,0.17226517818904963,5.0,5.020079782259614
2464,0.12024740436424763,0.12305995249230217,5.0,5.025666332648919
2465,0.23487477051442052,0.2252667100481951,5.0,5.016923819070271
2466,0.22851065372828394,0.22519753544552623,5.0,5.021485550669329
