,Initial_Stress,Final_Stress,Initial_s0,Final_s0
435,0.38793254541868727,0.473522345778832,5.0,4.9057563063096765
436,0.2074248172468396,0.24578823108463976,5.0,4.9072888029014905
437,0.20166829294153876,0.23881594727600053,5.0,4.902013678482877
438,0.14603304969937558,0.17055839253841243,5.0,4.904253834515195
439,0.15989448308208298,0.2018192998999666,5.0,4.899760769202359
440,0.21632116297449722,0.2635728578335199,5.0,4.911586160667865
441,0.22403382340331435,0.2758286332392963,5.0,4.9132977075678586
442,0.2237641315181329,0.2768148823247738,5.0,4.908128584151905
443,0.24228094044468884,0.29600301910963567,5.0,4.908319640257028
444,0.2762173899022913,0.3373029797450027,5.0,4.897124256711507
445,0.2806442276388508,0.3378242520634893,5.0,4.913334264356131
446,0.25850114387284684,0.3183019413991448,5.0,4.91263038232109
447,0.23125281756658023,0.32606014354330526,5.0,4.902039798176521
448,0.2818883184115031,0.35548951490039493,5.0,4.90973729516373
449,0.2963060808874556,0.29668117032786023,5.0,4.911836384692423
450,0.31921871523132594,0.3895722064781346,5.0,4.905730314078056
451,0.12478448512976192,0.18527385549789543,5.0,4.915855175461399
452,0.44223754063880905,0.539948945612742,5.0,4.897743674792103
453,0.22554190538777696,0.26849644767116665,5.0,4.916350674120249
454,0.18154633935279585,0.2235892441255336,5.0,4.9343671429292435
455,0.18190856703807778,0.2196068185728317,5.0,4.902288308869629
456,0.35256681107956034,0.4366078640017781,5.0,4.913114341627951
457,0.2602529875706132,0.3515562946833539,5.0,4.910715289597585
458,0.13340385939865573,0.23333839271948942,5.0,4.918682521226856
459,0.3453667379052914,0.39350464526966134,5.0,4.896428568668316
460,0.10819131897015444,0.1317114823651233,5.0,4.905991377869867
461,0.16960201456084723,0.20621806840339807,5.0,4.9488322698933285
462,0.23195044818221322,0.27958970904985825,5.0,4.919535390848857
463,0.3668412169302335,0.44573193264234257,5.0,4.9095860770727295
464,0.27809365512097983,0.3411607213889727,5.0,4.923340793922817
465,0.19064919076907594,0.24874607067099364,5.0,4.908028123158177
466,0.33045742463920647,0.4990931159858738,5.0,4.902623303575773
467,0.2733418453300567,0.34224855530552145,5.0,4.898420028428028
468,0.29559517769969124,0.35958875534877377,5.0,4.914629919818596
469,0.3198632699355439,0.37010404529408025,5.0,4.906424612533655
470,0.46108762866531583,0.5658726681325388,5.0,4.908151025081047
471,0.15872206973162983,0.20157539694852944,5.0,4.903108328798158
472,0.3982221591687003,0.4891945421201176,5.0,4.908044001935377
473,0.39360762958191753,0.4396845157559921,5.0,4.912195471321343
474,0.28411637939696877,0.3332354149432637,5.0,4.909182223543018
475,0.2929254418356526,0.3718994320108473,5.0,4.910390738168653
476,0.1493243388825818,0.29824283083154146,5.0,4.893398796735555
477,0.18097241578102352,0.22832500286503654,5.0,4.9178881414240205
478,0.22774252563192832,0.27552788444346277,5.0,4.8987217032624475
479,0.305190787401181,0.34161883200407384,5.0,4.898121081999429
480,0.27225202414080574,0.3291719853121988,5.0,4.90088872215253
481,0.3282262804989551,0.31220962218279547,5.0,4.901654439035044
482,0.30190265715685194,0.3715056589431671,5.0,4.912036951812233
483,0.20464057639191813,0.24965638477374386,5.0,4.909113617634082
484,0.2138053979488368,0.2632702905510771,5.0,4.909733548126507
485,0.43814033665730556,0.5367220568072963,5.0,4.902083487939501
486,0.3065319376849911,0.3835930341703311,5.0,4.911260991368431
487,0.2885710795947771,0.35551960385871784,5.0,4.909341463458299
488,0.14992897079581713,0.17073668122157382,5.0,4.900583460544059
489,0.32435662693942313,0.4108189798225752,5.0,4.904978234930564
490,0.15688297080385305,0.18895296340973022,5.0,4.903065436274803
491,0.159321079765548,0.18955080126801382,5.0,4.912230703351623
492,0.2781175970475167,0.33572499963322877,5.0,4.90517454497815
493,0.33681050286676784,0.4006246871206509,5.0,4.898643241821947
494,0.2006861559856492,0.22392052000806828,5.0,4.902437893939684
495,0.29045420597281746,0.3344482705133023,5.0,4.902061409134744
496,0.2700079195018257,0.24888228306434668,5.0,4.900704355490211
497,0.13503165618271606,0.176258908189864,5.0,4.917197278235026
498,0.2986099331885055,0.3690509851077881,5.0,4.893335329545101
499,0.2635192491852989,0.32339513829767297,5.0,4.910954350889698
500,0.2660275036193376,0.33197375961238973,5.0,4.913517291257055
501,0.23812179220549812,0.2853763986670699,5.0,4.900855265955313
502,0.325552497640492,0.3966554863477727,5.0,4.911798927099111
503,0.3480767644873044,0.4374564596748338,5.0,4.902538573057216
504,0.3445124043784802,0.4275552202320323,5.0,4.9044342950297715
505,0.21587792270318862,0.253558665061286,5.0,4.908098041324616
506,0.32041763454237904,0.3921993858980237,5.0,4.895804221538027
507,0.28157901439574773,0.3020848912191123,5.0,4.906956442083841
508,0.25100237883165266,0.3158160825403413,5.0,4.9046364121109765
509,0.3076561575577714,0.41060706992044804,5.0,4.914461537196857
510,0.33272099848062653,0.3996081564065559,5.0,4.90765182756566
511,0.32030253688730803,0.39024256320461514,5.0,4.922825488885563
512,0.19885520229527165,0.2532422732737518,5.0,4.902518283204564
513,0.2743977937401785,0.3394641595655825,5.0,4.918739925508104
514,0.2213632392218392,0.2667939216739239,5.0,4.91427571617562
515,0.28455884557057276,0.3410785619985621,5.0,4.909999358856814
516,0.07872672837415129,0.11995545397689766,5.0,4.905609293312114
517,0.26243283493991454,0.3389558895278506,5.0,4.915513136130061
518,0.33710553957806066,0.41921976517269477,5.0,4.905123476301814
519,0.2535714714990416,0.31337877031830397,5.0,4.9187248270803074
520,0.23174165211955855,0.27560849587918046,5.0,4.903249867264146
521,0.16345883466780076,0.20369130616135678,5.0,4.911767329353625
522,0.34291086954917605,0.43221879622934334,5.0,4.909933149140535
523,0.3417267354345672,0.41972285497964346,5.0,4.910451514883478
524,0.21638459480153283,0.2883385106427876,5.0,4.898348181991086
525,0.24193411409325227,0.27652093190087346,5.0,4.891485950132246
526,0.2804582763825918,0.3518192088584471,5.0,4.916581804840847
527,0.3629644135353469,0.4498079439012401,5.0,4.915993593830512
528,0.29125630594607577,0.3651378493765922,5.0,4.897246341749719
529,0.2655733691819677,0.3123932901896427,5.0,4.90692268968572
530,0.1867586490328903,0.2290851179214708,5.0,4.901001014652566
531,0.34707332594189433,0.4279861670361269,5.0,4.908173867498231
532,0.29863323659764607,0.36082290586172316,5.0,4.919989041898729
533,0.29651847795485664,0.30359615090602987,5.0,4.919689180488458
534,0.2620456703477334,0.33094316493132037,5.0,4.903914678088075
535,0.2535551763066204,0.3048003211809722,5.0,4.8997640729228475
536,0.12116965901516341,0.15549572521202637,5.0,4.902946889548039
537,0.1899326267150221,0.2459776610423905,5.0,4.917234535727859
538,0.33977929939794693,0.41712923533577007,5.0,4.8687514724029946
539,0.19040626237498537,0.23240097438831242,5.0,4.900034056893192
540,0.1470198681042405,0.18060918537429238,5.0,4.91186215949317
541,0.2663869915285091,0.33200261251527885,5.0,4.906209827254573
542,0.21334638307388065,0.25258784586991845,5.0,4.915564913219352
543,0.32242616319690853,0.4050007821522059,5.0,4.895130437448865
544,0.22992609445381063,0.26728835286293484,5.0,4.903440121334528
545,0.3837641136522283,0.4597349278904348,5.0,4.911628691605356
546,0.2565600357808706,0.31684473689707393,5.0,4.902120271389503
547,0.19412113909267448,0.24305590562913637,5.0,4.916006372889177
548,0.24055428239160825,0.29438562951424396,5.0,4.916269733473824
549,0.21630978355870245,0.26783155470841136,5.0,4.921143475933549
550,0.284262375165093,0.34904600277180764,5.0,4.900187732430377
551,0.2691901583188665,0.3219372212646441,5.0,4.911484651526914
552,0.17004264753110077,0.21051888603848035,5.0,4.915582965876615
553,0.17245895857580007,0.2395776880143825,5.0,4.906232866332818
554,0.3510971212570484,0.42606425293641914,5.0,4.906151147091133
555,0.25643393538712544,0.24306724677854596,5.0,4.91570875254463
556,0.28364932625719663,0.3467926471064273,5.0,4.9036340560687375
557,0.21196727782513047,0.2627596441479876,5.0,4.917078856458907
558,0.15596148261498266,0.19336594860727385,5.0,4.907232953925966
559,0.1894698180316965,0.23186818066290615,5.0,4.9447505214533205
560,0.19758498433802218,0.24689147608616024,5.0,4.911126717048946
561,0.281514711059242,0.3505006519918459,5.0,4.909939524042919
562,0.14896265483786286,0.18156994191486908,5.0,4.917134201204041
563,0.34683609003360494,0.426940834330946,5.0,4.916357442234434
564,0.2957536919793442,0.3687383517150573,5.0,4.905557023198366
565,0.37615316432723866,0.44439530881432443,5.0,4.905738888054438
566,0.18240973374300307,0.22308331781358337,5.0,4.89773847287287
567,0.31495596629535405,0.3635335436809566,5.0,4.912957584806863
568,0.18107726332579777,0.2275961731910221,5.0,4.902926987468277
569,0.19853797178749066,0.24960225030579375,5.0,4.918337858994333
570,0.2962181575069589,0.36531792015983955,5.0,4.895194720009917
571,0.31930920803062235,0.4011782462989246,5.0,4.906104315708895
572,0.32585821527894354,0.38993081770031557,5.0,4.9004805673808605
573,0.4654723838443606,0.44044567248422606,5.0,4.899293568883554
574,0.2393068745871827,0.296903285385852,5.0,4.955411720819338
575,0.3521540447742084,0.3637772928482952,5.0,4.913246561568565
576,0.17066114811128763,0.2084115350999436,5.0,4.920757168672409
577,0.1344606822072647,0.19184417794908692,5.0,4.898902429169292
578,0.3186062964477916,0.40133498204024765,5.0,4.897020960037928
579,0.20545621177310114,0.25384057477556543,5.0,4.897711635728044
580,0.2089264255924339,0.2654857801742705,5.0,4.896740974501501
581,0.12184405787696706,0.14990175956168184,5.0,4.909726859851693
582,0.3313675001050689,0.4074091738075305,5.0,4.908426188903423
583,0.2962573144655103,0.3529410314444872,5.0,4.899260022559364
584,0.2562501152501593,0.3146999149723537,5.0,4.90025934353902
585,0.2015799483638847,0.27219926206354295,5.0,4.899717037269236
586,0.296214804641733,0.3636020710458876,5.0,4.904957848441356
587,0.3415221786002671,0.3975042618929612,5.0,4.900244035977073
588,0.23820611514200274,0.29211138296122363,5.0,4.868755239995073
589,0.2798945491035869,0.34746665879327354,5.0,4.913489054024236
590,0.23178801254827452,0.25302522075847667,5.0,4.909763610022422
591,0.4041202369754475,0.5002516144330738,5.0,4.901225868716965
592,0.26229972202492746,0.3198628456134214,5.0,4.906097489042498
593,0.23702049578881645,0.289083866144646,5.0,4.908073403656346
594,0.32757085741229286,0.41042802882766694,5.0,4.919507681094508
595,0.23339932463804947,0.28315445642256254,5.0,4.922050470497874
596,0.14090290561801488,0.172858076898879,5.0,4.901635087482452
597,0.32985641313042335,0.4066645082019926,5.0,4.908251442054512
598,0.21293320436224739,0.27592677165118573,5.0,4.898857582761167
599,0.18633319351127398,0.21185640245365822,5.0,4.896349022357844
600,0.3615665863318156,0.4466968648855427,5.0,4.875001691462435
601,0.24748127799392927,0.2893029298052747,5.0,4.904635858921926
602,0.4209499405578496,0.496801775172538,5.0,4.90874839820032
603,0.32674109020016684,0.3741351762601488,5.0,4.907975544637937
604,0.23545415087676846,0.2835660314327535,5.0,5.0
605,0.24934858423558803,0.30447011638621024,5.0,4.910679721654914
606,0.18250135567851467,0.21710545620908994,5.0,4.908673223625
607,0.20116962753187528,0.2510269936981133,5.0,4.898091998542142
608,0.3281179406182,0.41353346581225514,5.0,4.899224894661263
609,0.23222534139837325,0.28769502883750464,5.0,4.916677777275158
610,0.3759337710678414,0.46190293979339647,5.0,4.906803012135459
611,0.0937021740511077,0.11064268206537009,5.0,4.9106378068128365
612,0.34238292029412976,0.4175671529143141,5.0,4.910119858811139
613,0.3316422624049009,0.40276931042729114,5.0,4.911037314134594
614,0.3514312711316432,0.43702632687866383,5.0,4.9123531766154205
615,0.15074593532649772,0.21330664597087545,5.0,4.916893222003633
616,0.4022052491644674,0.49663511298090524,5.0,4.918555453044746
617,0.11821124530687888,0.15015668332163634,5.0,4.918304089620502
618,0.26666101962212907,0.32865959997845917,5.0,4.907573985349476
619,0.09220270046355661,0.11211719385547392,5.0,4.903113550576901
620,0.23405047418104186,0.28059220187414113,5.0,4.919189483476032
621,0.40801644178027585,0.4944859743781007,5.0,4.916372049035154
622,0.34933088520583766,0.42470203697516196,5.0,4.919081365515252
623,0.2579705862527235,0.32016418970341,5.0,4.917420688860696
624,0.10147290692582445,0.11838215803237673,5.0,4.913702081690348
625,0.33180626984380024,0.4060104703663139,5.0,4.907616269529909
626,0.11850144382135341,0.14440527617311938,5.0,4.916185515584308
627,0.1100407727142767,0.12140481831584071,5.0,4.917474273173887
628,0.23911787520920424,0.2973029060137249,5.0,4.898025626579923
629,0.12365847863039714,0.14936780769913605,5.0,4.907935333904341
630,0.26578050384733287,0.3266654950645591,5.0,4.910352074576014
631,0.21739127404451275,0.2648990152101578,5.0,4.932876674230107
632,0.13381070787158755,0.18729413452772037,5.0,4.898175381271654
633,0.20207006577239617,0.25155533122541374,5.0,4.905670194141152
634,0.23304115617341514,0.272633573647046,5.0,4.913947780420367
635,0.29865645835774446,0.3632618531632663,5.0,4.908674691231099
636,0.09454912675771321,0.11264624561065517,5.0,4.908615488987573
637,0.24976582574386863,0.30748684611194754,5.0,4.91712934342921
638,0.27808195232925526,0.3407026906210726,5.0,4.911742415970295
639,0.2890216265283623,0.3450280983981431,5.0,4.914146622313211
640,0.12132062853113679,0.14787951402676502,5.0,4.910107685685974
641,0.24581198642147073,0.3343019997613934,5.0,4.9052802550433405
642,0.18190984754872974,0.22156254027151823,5.0,4.910807070015224
643,0.1502014615996461,0.22398692995823422,5.0,4.904384224095999
644,0.22553488744079786,0.2648369214841306,5.0,4.895194241882388
645,0.26944773143900447,0.32685354158846924,5.0,4.900490970885718
646,0.46336847432272443,0.5643799616963949,5.0,4.919119086917494
647,0.3194829187410333,0.4057685178121304,5.0,4.913912578181172
648,0.22758551288342366,0.2967002465182542,5.0,4.9020119856391275
649,0.20058297627508193,0.25072611707051395,5.0,4.9085386689477595
650,0.2696261393443229,0.3224210687838358,5.0,4.90657958801183
651,0.2026852292868524,0.24810912715787903,5.0,4.905185146961131
652,0.2687382403181673,0.32633638553640876,5.0,4.909212115957322
653,0.16096823687321127,0.19357147880990277,5.0,4.903835259889746
654,0.2510312232776237,0.3053345154517053,5.0,4.9098609301317
655,0.2855255883593475,0.3690168058122114,5.0,4.90607589063405
656,0.26342172846530665,0.3304762201807261,5.0,4.89947478916835
657,0.21688173316307857,0.29348489194194327,5.0,4.888484988902233
658,0.15459988880553044,0.18612623722758026,5.0,4.908505601096778
659,0.16048838013094624,0.20090981184248968,5.0,4.912582858414707
660,0.18171373959186266,0.2290441583834224,5.0,4.9093942673196
661,0.2323417996134467,0.1977023418111299,5.0,4.896053002931708
662,0.34471303044715884,0.41678645062519415,5.0,4.914534817677509
663,0.12459848145935681,0.1494006466310276,5.0,4.915475453258509
664,0.36571919357610816,0.32723908995887263,5.0,4.911628184469299
665,0.2601275045565161,0.32323519258799016,5.0,4.892376337986013
666,0.3540965405502994,0.4412403923349597,5.0,4.89659807489625
667,0.24104648086571157,0.3028558097580112,5.0,4.898452851498529
668,0.17113592627969698,0.2138231169891116,5.0,4.905292710112805
669,0.31122436811212784,0.40826916638182653,5.0,4.894866303066916
670,0.1741565632217532,0.21279683897146962,5.0,4.9040402135824745
671,0.39986059634630244,0.48480044078592877,5.0,4.9266182510163326
672,0.29422748227166173,0.3610848001264815,5.0,4.922035156675566
673,0.2664185313116565,0.3298653651054768,5.0,4.9127779877986555
674,0.1412520275373208,0.16904089135958267,5.0,4.9032416524063915
675,0.23926601033638617,0.2910040938281939,5.0,4.914435293349904
676,0.2441727877182156,0.3064058360908348,5.0,4.9125384580385045
677,0.10556720430870925,0.13559462705981806,5.0,4.909780525478675
678,0.2111419952739102,0.271186871761685,5.0,4.900402655213156
679,0.14254928631609065,0.18458901468218714,5.0,4.911707530107261
680,0.2634173769355772,0.33136255491283784,5.0,4.912936123077305
681,0.27860421644505906,0.2949446415218966,5.0,4.91807824287843
682,0.15063510997334917,0.18741078517019694,5.0,4.918367262108028
683,0.2486034369082386,0.3051389123877406,5.0,4.915107394238998
684,0.29645318116813657,0.3703957301486336,5.0,4.914352892814122
685,0.2742531901641947,0.34305039127259773,5.0,4.902844470569745
686,0.1713476453907501,0.2099598906940756,5.0,4.9089199270577755
687,0.19159609837789948,0.23447561926316762,5.0,4.914078682059806
688,0.2099026347036934,0.2562112960914127,5.0,4.909542469696753
689,0.2890411384739595,0.35411032706008316,5.0,4.9128365364815
690,0.1854699976478582,0.22619209480888713,5.0,4.924441318945512
691,0.1613109467441678,0.19712688613150564,5.0,4.922054436368883
692,0.3305914047404974,0.4050708355757371,5.0,4.910644079430533
693,0.2137608066239518,0.2604107111559275,5.0,4.919273741193093
